Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-05-19 05:00:00+00:00,25003.349609375,25035.650390625,25001.94921875,25024.099609375,0.0,52.246217114921016,18.28203257337009,23.743642262805004,25006.568431425512,24939.44389432657,40.957777783435134,25034.80078125,0.0012578783389569287,2
2025-05-19 05:15:00+00:00,25034.80078125,25040.599609375,24999.44921875,25003.75,0.0,58.61892483663511,18.54904398787403,22.70472260781881,25009.25722664689,24943.18338008828,40.97153584354691,25027.05078125,-0.0003095690701802756,1
2025-05-19 05:30:00+00:00,25027.05078125,25045.849609375,25022.30078125,25034.900390625,0.0,56.61403781523803,17.928622230141627,21.749502532283373,25010.95185089481,24946.47229778089,39.72705672079356,25026.05078125,-3.995676553104649e-05,1
2025-05-19 05:45:00+00:00,25026.05078125,25043.099609375,25023.0,25026.55078125,0.0,56.34624432788747,17.158449944399763,20.83129201470665,25012.38984426197,24949.59302262282,38.325096196094016,25008.80078125,-0.0006892817468796968,1
2025-05-19 06:00:00+00:00,25008.80078125,25030.349609375,25006.94921875,25026.150390625,0.0,51.79492919823155,14.98343234224376,19.661720080214074,25012.04802873702,24951.914895510163,37.25904579815873,25001.75,-0.0002819320011252289,1
2025-05-19 06:15:00+00:00,25001.75,25025.099609375,24998.94921875,25008.099609375,0.0,50.01657325172619,12.54615187226591,18.238606438624444,25011.0672640954,24953.86921333329,36.46557042864739,24987.5,-0.0005699601027928045,1
2025-05-19 06:30:00+00:00,24987.5,25003.75,24979.099609375,25001.599609375,0.0,46.53874283170626,9.35687342003439,16.462259834906433,25008.82276275298,24955.188067712385,35.621629014101146,25010.55078125,0.0009224924962481241,2
2025-05-19 06:45:00+00:00,25010.55078125,25017.5,24972.25,24987.400390625,0.0,52.31482445882156,8.590328710506583,14.887873610026464,25008.987335943173,24957.35915451778,36.309369798808206,25003.400390625,-0.000285894968389122,1
2025-05-19 07:00:00+00:00,25003.400390625,25014.44921875,24999.94921875,25009.849609375,0.0,50.49240228688736,7.3214624784232,13.374591383705813,25008.45524591287,24959.164693188653,34.75155767032191,25012.099609375,0.00034792142724962175,1
2025-05-19 07:15:00+00:00,25012.099609375,25018.599609375,24997.849609375,25003.19921875,0.0,52.653370855059805,6.937855815351213,12.087244270034894,25008.80232814736,24961.240572254785,33.751446408156056,24980.55078125,-0.001261342654863525,0
2025-05-19 07:30:00+00:00,24980.55078125,25016.099609375,24975.94921875,25011.25,0.0,44.98456435988796,4.041529766618623,10.47810136935164,25006.111704633327,24961.99783535264,34.20851385221634,24996.44921875,0.0006364326246934921,1
2025-05-19 07:45:00+00:00,24996.44921875,25006.099609375,24974.69921875,24980.44921875,0.0,49.01455217532288,2.994522551613045,8.981385605803922,25005.19146788253,24963.348869995672,34.00793362170089,24981.5,-0.0005980536923134864,1
2025-05-19 08:00:00+00:00,24981.5,25004.0,24978.25,24996.0,0.0,45.6298754390988,0.9475618697506434,7.374620858593266,25002.93513760801,24964.06067901545,33.41808122015083,24975.0,-0.00026019254248143626,1
2025-05-19 08:15:00+00:00,24975.0,24985.44921875,24970.44921875,24982.599609375,0.0,44.20065121536713,-1.185499198603793,5.662596847153854,25000.274648312006,24964.48967199524,32.10250399014006,24940.349609375,-0.001387403028028028,0
2025-05-19 08:30:00+00:00,24940.349609375,24977.900390625,24919.30078125,24974.44921875,0.0,37.463991731658574,-5.607324653024989,3.4086125471180857,24994.567501746576,24963.54300287288,33.99515437477291,24938.849609375,-6.01435033387084e-05,1
2025-05-19 08:45:00+00:00,24938.849609375,24960.55078125,24935.099609375,24940.19921875,0.0,37.19967607240631,-9.127474799333868,0.9013950778276952,24989.261035806427,24962.57463450041,33.38486991050342,24940.19921875,5.411674540483437e-05,1
2025-05-19 09:00:00+00:00,24940.19921875,24949.650390625,24932.55078125,24938.5,0.0,37.6260723916908,-11.673749239605968,-1.6136337856590377,24984.588481801053,24961.69716721608,32.22163701511032,24926.44921875,-0.0005513187717306915,1
2025-05-19 09:15:00+00:00,24926.44921875,24942.80078125,24916.650390625,24941.30078125,0.0,35.01742675716575,-14.63252551914411,-4.217412132356053,24979.051409129526,24960.314894727213,31.78797655867387,24945.650390625,0.0007703131603901541,1
2025-05-19 09:30:00+00:00,24945.650390625,24958.5,24926.19921875,24926.94921875,0.0,41.15306529587976,-15.252185240784456,-6.424366754041734,24975.870359748144,24959.73981613497,31.824605465197163,24935.349609375,-0.0004129289510876497,1
2025-05-19 09:45:00+00:00,24935.349609375,24951.650390625,24927.44921875,24945.349609375,0.0,39.02431248245066,-16.385574293457466,-8.416608261924882,24972.011240664982,24958.783337438505,31.2800744944688,24935.650390625,1.2062443667800614e-05,1
2025-05-20 03:45:00+00:00,24935.650390625,25007.650390625,24934.44921875,25000.94921875,0.0,39.1233361867452,-17.062833032236085,-10.145853215987124,24968.54830256594,24957.87616305366,34.274438593078166,24915.75,-0.0007980698443094111,1
2025-05-20 04:00:00+00:00,24915.75,24961.69921875,24914.0,24935.400390625,0.0,35.065805550592444,-18.98649616196417,-11.913981805182534,24963.51989279776,24956.2241566594,35.23335146142973,24894.05078125,-0.0008709036954536789,0
2025-05-20 04:15:00+00:00,24894.05078125,24916.150390625,24864.05078125,24916.150390625,0.0,31.258941451866264,-22.00826112215509,-13.932837668577044,24956.90378693607,24953.785985074723,36.43808416954189,24899.400390625,0.0002148950936915933,1
2025-05-20 04:30:00+00:00,24899.400390625,24909.849609375,24874.30078125,24893.650390625,0.0,33.18478748682611,-23.698184931457945,-15.885907121153227,24951.42727300168,24951.65321666493,36.37456588064604,24889.099609375,-0.000413695956063199,1
2025-05-20 04:45:00+00:00,24889.099609375,24902.599609375,24879.0,24899.5,0.0,31.36277001147188,-25.573849270011124,-17.823495550924807,24945.49130503724,24949.200134026112,35.46206898738561,24927.0,0.001522770659438561,2
2025-05-20 05:00:00+00:00,24927.0,24935.150390625,24887.400390625,24888.55078125,0.0,43.627059453942806,-23.728553995144463,-19.004507239768746,24943.730228367025,24948.32954053489,36.33977834542949,24930.849609375,0.0001544353261523649,1
2025-05-20 05:15:00+00:00,24930.849609375,24967.25,24917.150390625,24927.25,0.0,44.7077578457298,-21.70530761603368,-19.54466731502173,24942.50350274874,24947.644053038428,37.32262341897024,24920.75,-0.0004051049014872779,1
2025-05-20 05:30:00+00:00,24920.75,24946.55078125,24905.94921875,24932.0,0.0,42.41065021914989,-20.67845598577333,-19.77142504917205,24940.431740582197,24946.589384291823,37.55683335332951,24890.55078125,-0.001211810188296901,0
2025-05-20 05:45:00+00:00,24890.55078125,24921.05078125,24888.599609375,24921.05078125,0.0,36.389846230222965,-22.04734516735698,-20.22660907280904,24935.681173026744,24944.391792015675,37.19214324773454,24870.30078125,-0.000813561747908539,1
2025-05-20 06:00:00+00:00,24870.30078125,24901.150390625,24865.05078125,24890.80078125,0.0,33.00617076018949,-24.48396950999449,-21.078081160246136,24929.454469048007,24941.486262181726,37.11410511396779,24862.5,-0.00031365850049875943,1
2025-05-20 06:15:00+00:00,24862.5,24881.75,24844.80078125,24870.30078125,0.0,31.780246880921997,-26.73627062448577,-22.209719053094062,24923.077852948198,24938.388761704013,37.10232751654152,24859.19921875,-0.00013276143790849672,1
2025-05-20 06:30:00+00:00,24859.19921875,24887.900390625,24856.349609375,24862.599609375,0.0,31.251314710543014,-28.459517345243512,-23.45967871152396,24916.99417350075,24935.283289431307,36.70578849750284,24862.349609375,0.00012672936876517826,1
2025-05-20 06:45:00+00:00,24862.349609375,24867.75,24852.05078125,24862.0,0.0,32.40762075413144,-29.23400122366729,-24.614543213952626,24911.7899292983,24932.42314511537,35.20531922982406,24859.599609375,-0.00011060901496466129,1
2025-05-20 07:00:00+00:00,24859.599609375,24876.19921875,24849.900390625,24862.650390625,0.0,31.90319694904494,-29.727012795385235,-25.63703713023915,24906.81942263894,24929.56732018437,34.569141293765206,24792.5,-0.002699142803156634,0
2025-05-20 07:15:00+00:00,24792.5,24865.05078125,24781.400390625,24860.650390625,0.0,22.6424831800648,-35.12718143795064,-27.53506599178145,24895.93185857809,24924.19213115753,38.07494481742484,24790.69921875,-7.263411313905415e-05,1
2025-05-20 07:30:00+00:00,24790.69921875,24814.650390625,24784.05078125,24792.25,0.0,22.45410454398015,-39.1014251016386,-29.84833781375288,24885.909702403987,24918.95711498469,37.540992285823066,24781.0,-0.000391244259164105,1
2025-05-20 07:45:00+00:00,24781.0,24793.25,24765.849609375,24790.44921875,0.0,21.42040176420348,-42.54327533555988,-32.38732531811428,24875.91830217504,24913.547032044116,36.81666359576428,24762.19921875,-0.0007586772628223235,1
2025-05-20 08:00:00+00:00,24762.19921875,24795.099609375,24750.900390625,24781.05078125,0.0,19.542377624201265,-46.25483541529684,-35.16082733755079,24865.087913277413,24907.61182367964,37.34398896392396,24767.94921875,0.0002322087771447249,1
2025-05-20 08:15:00+00:00,24767.94921875,24784.55078125,24753.849609375,24761.80078125,0.0,21.800533817915777,-48.17694276648035,-37.76405042333671,24855.836609036705,24902.13485878044,36.86950202900083,24738.349609375,-0.0011950771181568922,0
2025-05-20 08:30:00+00:00,24738.349609375,24770.25,24728.349609375,24767.5,0.0,18.86523791299102,-51.49506474086593,-40.51025328684256,24844.64737097369,24895.711907823363,37.22885121442933,24704.099609375,-0.001384490094966578,0
2025-05-20 08:45:00+00:00,24704.099609375,24745.599609375,24701.150390625,24737.099609375,0.0,16.154767066350715,-56.24008834198685,-43.65622029787141,24831.26186986905,24888.197700041077,37.74459175268438,24681.900390625,-0.0008986046486622642,0
2025-05-20 09:00:00+00:00,24681.900390625,24710.94921875,24677.30078125,24704.0,0.0,14.6823223223397,-61.087664586830215,-47.14250915566318,24817.036967083903,24880.107609475737,37.45200930606406,24677.30078125,-0.00018635556023664546,1
2025-05-20 09:15:00+00:00,24677.30078125,24707.05078125,24677.0,24681.650390625,0.0,14.389666626253046,-64.55638786741474,-50.62528489801349,24803.728758909245,24872.15440052571,36.92335015920235,24693.099609375,0.0006402170263695967,1
2025-05-20 09:30:00+00:00,24693.099609375,24703.55078125,24670.0,24677.25,0.0,20.268369121071657,-65.2780578480124,-53.55583948801328,24793.19264942979,24865.13264401,36.68245237997361,24713.849609375,0.0008403157290193751,1
2025-05-20 09:45:00+00:00,24713.849609375,24713.849609375,24672.05078125,24692.849609375,0.0,27.32678995118671,-63.44428865505324,-55.53352932142128,24785.63616942457,24859.1999759851,37.04790779033264,24738.099609375,0.000981231187503907,2
2025-05-21 03:45:00+00:00,24738.099609375,24765.0,24692.650390625,24744.25,0.0,34.61216906997859,-59.3500901288935,-56.29684148291573,24781.10887799128,24854.450942000392,39.569457903523165,24796.599609375,0.0023647734031206767,2
2025-05-21 04:00:00+00:00,24796.599609375,24816.69921875,24722.5,24738.30078125,0.0,48.122985516692616,-50.7993637607724,-55.19734593848706,24782.58418574211,24852.182262289592,43.47158367827151,24815.30078125,0.0007541829190131995,1
2025-05-21 04:15:00+00:00,24815.30078125,24844.0,24794.30078125,24796.650390625,0.0,51.56817517269533,-42.02933521725208,-52.56374379424007,24785.70005198096,24850.735929699804,43.91641475482354,24869.25,0.0021740304187956114,2
2025-05-21 04:30:00+00:00,24869.25,24869.650390625,24811.25,24815.900390625,0.0,59.85156029481352,-30.375622068142548,-48.12611944902056,24793.657189887534,24851.46197167236,44.95098445983615,24893.5,0.0009750997718065482,2
2025-05-21 04:45:00+00:00,24893.5,24914.150390625,24869.19921875,24869.19921875,0.0,62.92137333986099,-18.964586158519523,-42.29381279092036,24803.166028945863,24853.110521802857,44.95099784663357,24916.400390625,0.00091993454616667,2
2025-05-21 05:00:00+00:00,24916.400390625,24945.400390625,24892.849609375,24893.650390625,0.0,65.59659924192572,-7.981383431229915,-35.43132691898227,24813.95025386768,24855.592477442944,45.4938395183026,24914.099609375,-9.23400336296445e-05,1
2025-05-21 05:15:00+00:00,24914.099609375,24936.05078125,24905.94921875,24916.099609375,0.0,65.08848878673902,0.5311077617334377,-28.23883998283913,24823.48828772552,24857.88687477361,44.39439115985242,24896.69921875,-0.000698415391196893,1
2025-05-21 05:30:00+00:00,24896.69921875,24921.44921875,24858.05078125,24914.80078125,0.0,61.22588443061422,5.806320609368413,-21.429807864397624,24830.4607573469,24859.40892747857,45.75182304129153,24871.400390625,-0.0010161518963906328,0
2025-05-21 05:45:00+00:00,24871.400390625,24914.400390625,24865.80078125,24896.94921875,0.0,56.02054058174703,7.855013097010669,-15.572843672115964,24834.35977004005,24859.87918093529,45.955236350842135,24853.349609375,-0.0007257645716163229,1
2025-05-21 06:00:00+00:00,24853.349609375,24878.849609375,24833.599609375,24871.0,0.0,52.58528636862447,7.930649868274486,-10.872144964037876,24836.168326167182,24859.62311930548,45.904862325781984,24829.25,-0.0009696724889714391,0
2025-05-21 06:15:00+00:00,24829.25,24854.849609375,24812.400390625,24853.05078125,0.0,48.324609284434686,5.977055709081469,-7.5023048294140064,24835.509437960787,24858.43201658762,45.65803064179756,24733.650390625,-0.0038502817996918957,0
2025-05-21 06:30:00+00:00,24733.650390625,24829.349609375,24727.099609375,24827.849609375,0.0,35.89879101421107,-3.247832265602483,-6.651410316651703,24825.80857630976,24853.53861949105,49.700314167383446,24742.5,0.00035779633152550503,1
2025-05-21 06:45:00+00:00,24742.5,24767.400390625,24685.94921875,24733.44921875,0.0,37.50086770250951,-9.73234452052202,-7.267597157425766,24817.874426185022,24849.18416382473,51.96823257507034,24780.400390625,0.0015317930938668284,2
2025-05-21 07:00:00+00:00,24780.400390625,24808.5,24742.5,24743.05078125,0.0,43.96060406784089,-11.678499946505326,-8.14977771524168,24814.305470417403,24846.486760954154,52.97050167685103,24775.44921875,-0.00019980193204921512,1
2025-05-21 07:15:00+00:00,24775.44921875,24785.55078125,24736.30078125,24780.30078125,0.0,43.33054115166584,-13.4651425529446,-9.212850682782264,24810.60487502051,24843.700974985364,52.70475155707595,24799.69921875,0.0009787915361650701,2
2025-05-21 07:30:00+00:00,24799.69921875,24804.150390625,24767.349609375,24776.599609375,0.0,47.31351893578433,-12.777011916357878,-9.925682929497388,24809.566241089982,24841.975415917317,51.5687536779991,24775.44921875,-0.000977834440091338,0
2025-05-21 07:45:00+00:00,24775.44921875,24839.349609375,24775.44921875,24800.05078125,0.0,43.984308334404254,-14.026744187791335,-10.74589518115618,24806.31700086713,24839.366545440163,52.44958488849916,24761.94921875,-0.000544894257246534,1
2025-05-21 08:00:00+00:00,24761.94921875,24815.150390625,24758.5,24775.099609375,0.0,42.20391693522837,-15.922953298602806,-11.781306804645505,24802.091497808357,24836.33057184447,52.74964244110636,24776.900390625,0.0006037962416819279,1
2025-05-21 08:15:00+00:00,24776.900390625,24793.80078125,24761.150390625,24762.80078125,0.0,44.86565952352853,-16.034442984579073,-12.63193404063222,24799.69234474327,24833.99997650253,51.31398159709876,24798.69921875,0.0008798044864904961,2
2025-05-21 08:30:00+00:00,24798.69921875,24798.849609375,24740.80078125,24777.30078125,0.0,48.58367565613816,-14.200125902538275,-12.945572413013434,24799.59776131534,24832.61563306125,51.79504206337742,24807.900390625,0.00037103445603481913,1
2025-05-21 08:45:00+00:00,24807.900390625,24819.349609375,24789.349609375,24799.19921875,0.0,50.11290280520156,-11.867161476129697,-12.729890225636687,24800.38848791626,24831.64640786768,50.23825334456475,24786.150390625,-0.0008767368321189893,0
2025-05-21 09:00:00+00:00,24786.150390625,24819.599609375,24780.650390625,24808.75,0.0,46.58574553463083,-11.63914477194703,-12.511741134898758,24799.032478650428,24829.86225032875,49.43189373066726,24807.19921875,0.0008492173166576691,1
2025-05-21 09:15:00+00:00,24807.19921875,24813.900390625,24785.55078125,24785.55078125,0.0,50.23616248103431,-9.648750583237415,-11.93914302456649,24799.810263421816,24828.973503992333,47.92601627669103,24809.69921875,0.00010077719689171632,1
2025-05-21 09:30:00+00:00,24809.69921875,24829.849609375,24803.650390625,24807.0,0.0,50.667399544386754,-7.779937465777039,-11.107301912808602,24800.752068691167,24828.217649669103,46.37410216764168,24800.400390625,-0.00037480616121183705,1
2025-05-21 09:45:00+00:00,24800.400390625,24819.94921875,24794.849609375,24809.400390625,0.0,48.96765211594604,-6.968894247354911,-10.279620379717864,24800.718575542007,24827.126776765414,44.854495539595845,24590.5,-0.008463588785620821,0
2025-05-22 03:45:00+00:00,24590.5,24732.349609375,24574.80078125,24732.349609375,0.0,26.97194989373122,-22.99823463323992,-12.823343230422276,24780.69775882372,24817.84729532363,57.76486081355328,24589.94921875,-2.2398131392204308e-05,1
2025-05-22 04:00:00+00:00,24589.94921875,24616.05078125,24542.099609375,24591.44921875,0.0,26.93775662973789,-35.338683472517005,-17.32641127884122,24762.53123119765,24808.910115850154,58.92102588937091,24629.650390625,0.0016145284206088393,2
2025-05-22 04:15:00+00:00,24629.650390625,24629.650390625,24556.650390625,24590.5,0.0,33.48360280449353,-41.437361205880734,-22.148601264249123,24749.87591304788,24801.88032270407,59.92666689727299,24606.05078125,-0.0009581788210839942,0
2025-05-22 04:30:00+00:00,24606.05078125,24631.69921875,24580.19921875,24631.650390625,0.0,31.66737219611717,-47.62589680232486,-27.244060371864272,24736.17828144808,24794.20073284313,59.324762118896345,24580.25,-0.0010485543364667197,0
2025-05-22 04:45:00+00:00,24580.25,24622.80078125,24571.150390625,24606.44921875,0.0,29.766391429488053,-53.9899012946662,-32.59322855642466,24721.32796892921,24785.810508025752,58.77659272647518,24605.55078125,0.0010293134223614488,2
2025-05-22 05:00:00+00:00,24605.55078125,24628.599609375,24576.599609375,24580.75,0.0,33.953382507324505,-56.34237922975444,-37.34305869109062,24710.301570102623,24778.741499132582,58.29255038886981,24605.150390625,-1.6272369944472323e-05,1
2025-05-22 05:15:00+00:00,24605.150390625,24613.05078125,24593.30078125,24606.80078125,0.0,33.91892104253506,-57.57535032014857,-41.38951701690221,24700.28717205713,24771.93400468131,55.53951107537911,24594.599609375,-0.0004288037700440163,1
2025-05-22 05:30:00+00:00,24594.599609375,24610.25,24588.150390625,24605.900390625,0.0,32.96930959354869,-58.72688172635753,-44.85698995879328,24690.22168989693,24764.97971466929,53.15094666820918,24595.5,3.66092816838046e-05,1
2025-05-22 05:45:00+00:00,24595.5,24604.30078125,24579.19921875,24594.650390625,0.0,33.141335019731684,-58.888000450861,-47.66319205720682,24681.20057657341,24758.33345134893,51.14741922762281,24560.650390625,-0.0014169099784513428,0
2025-05-22 06:00:00+00:00,24560.650390625,24598.650390625,24543.05078125,24595.650390625,0.0,29.93872615652721,-61.12317056463871,-50.355187758693205,24669.71960648309,24750.5811744578,51.46543280957832,24589.75,0.0011848061395844614,2
2025-05-22 06:15:00+00:00,24589.75,24607.5,24557.599609375,24558.900390625,0.0,35.54013439733254,-59.85647551202055,-52.25544530935868,24662.1034534847,24744.2740695771,51.35364408210844,24572.80078125,-0.0006892798320438394,1
2025-05-22 06:30:00+00:00,24572.80078125,24599.0,24569.55078125,24589.80078125,0.0,33.8429292073094,-59.53399996638473,-53.71115624076389,24653.598437081397,24737.54962689761,49.78904227267212,24552.69921875,-0.0008180411618092095,1
2025-05-22 06:45:00+00:00,24552.69921875,24574.650390625,24548.900390625,24572.75,0.0,31.897410006557152,-60.20644149084183,-55.01021329077948,24643.988987716497,24730.300591283976,48.07196782462411,24558.69921875,0.00024437231713481095,1
2025-05-22 07:00:00+00:00,24558.69921875,24571.900390625,24551.5,24553.69921875,0.0,33.133031145729134,-59.56853736908306,-55.92187810644021,24635.866152576837,24723.57112569441,46.09542659607953,24523.849609375,-0.0014190331932724322,0
2025-05-22 07:15:00+00:00,24523.849609375,24559.0,24509.349609375,24558.650390625,0.0,29.756052148932937,-61.16993702588661,-56.97148989032949,24625.197910367137,24715.73890936816,46.34935259814527,24539.650390625,0.0006443026483068817,1
2025-05-22 07:30:00+00:00,24539.650390625,24543.0,24511.94921875,24523.69921875,0.0,33.086088233891644,-60.46704039488759,-57.67059999124111,24617.050527534557,24708.833477260585,45.25659750184918,24551.650390625,0.0004890045216204228,1
2025-05-22 07:45:00+00:00,24551.650390625,24554.44921875,24531.30078125,24540.44921875,0.0,35.583690260354885,-58.26998986752369,-57.790477966497626,24610.821943066974,24702.669434647425,43.67744321600281,24524.19921875,-0.0011180988421650945,0
2025-05-22 08:00:00+00:00,24524.19921875,24556.599609375,24518.19921875,24553.650390625,0.0,32.58716638037944,-58.07444558833595,-57.847271490865296,24602.57215979869,24695.670602651448,43.30051088807404,24525.349609375,4.6908386885084006e-05,1
2025-05-22 08:15:00+00:00,24525.349609375,24534.849609375,24515.05078125,24524.650390625,0.0,32.84239600355713,-57.16765528454562,-57.711348249601365,24595.21763118691,24688.99134801316,41.62181926214017,24529.80078125,0.0001814926982039231,1
2025-05-22 08:30:00+00:00,24529.80078125,24539.55078125,24518.55078125,24525.349609375,0.0,33.88543218512692,-55.4506445518382,-57.25920751004873,24588.987455002443,24682.748580689116,40.1488321719873,24492.349609375,-0.0015267621701855318,0
2025-05-22 08:45:00+00:00,24492.349609375,24530.25,24475.599609375,24529.30078125,0.0,29.70509885049863,-56.46104991593893,-57.09957599122678,24579.78385065697,24675.281954363072,41.18465777577392,24557.55078125,0.0026621035921373087,2
2025-05-22 09:00:00+00:00,24557.55078125,24569.900390625,24464.150390625,24492.25,0.0,42.9099369288152,-51.40801419788477,-55.96126363255838,24577.66641547536,24670.66504561354,45.79646793464722,24616.80078125,0.0024126998872069164,2
2025-05-22 09:15:00+00:00,24616.80078125,24639.849609375,24512.69921875,24557.80078125,0.0,51.77529828315169,-42.13674103760786,-53.19635911356828,24581.393497930087,24668.552721520853,51.60746241252957,24606.25,-0.0004286008301304638,1
2025-05-22 09:30:00+00:00,24606.25,24619.349609375,24594.0,24616.30078125,0.0,50.27804508276919,-35.23439001702354,-49.60396529425933,24583.760783841502,24666.109477539645,49.731901481277454,24637.0,0.0012496824993649988,2
2025-05-22 09:45:00+00:00,24637.0,24647.150390625,24597.5,24606.349609375,0.0,54.415515249717245,-26.97204218019033,-45.07758067144553,24588.83118538041,24664.967929400835,49.72607927725763,24713.80078125,0.003117294364167715,2
2025-05-23 03:45:00+00:00,24713.80078125,24732.69921875,24614.650390625,24643.849609375,0.0,62.75218633299632,-14.064760986879264,-38.875016734532274,24600.733051653708,24666.88294319884,54.606275623524944,24781.400390625,0.0027352979808062078,2
2025-05-23 04:00:00+00:00,24781.400390625,24784.55078125,24696.099609375,24714.0,0.0,68.25531719901161,1.6006248666999454,-30.779888414285832,24617.93946488907,24671.373823490067,57.02376821291602,24796.0,0.000589135768958527,1
2025-05-23 04:15:00+00:00,24796.0,24806.400390625,24763.25,24780.94921875,0.0,69.30991973605381,15.020475786266616,-21.61981557417534,24634.89761109011,24676.261124529672,56.03281267092201,24818.099609375,0.0008912570323842556,2
2025-05-23 04:30:00+00:00,24818.099609375,24826.349609375,24785.150390625,24795.44921875,0.0,70.88658333329121,27.126362288363453,-11.870580001667584,24652.345420450576,24681.823418053016,54.97327024799902,24774.69921875,-0.0017487394807862552,0
2025-05-23 04:45:00+00:00,24774.69921875,24820.55078125,24768.05078125,24817.44921875,0.0,63.9394788173639,32.83975944341728,-2.92851211265061,24663.99816314576,24685.465606315644,54.796608087427664,24813.69921875,0.001574186619003794,2
2025-05-23 05:00:00+00:00,24813.69921875,24814.349609375,24748.55078125,24774.599609375,0.0,67.06323009168382,40.05293659403105,5.667777628685723,24678.25540653664,24690.49437543072,55.58248094725426,24889.599609375,0.0030588099725029033,2
2025-05-23 05:15:00+00:00,24889.599609375,24908.849609375,24807.900390625,24814.099609375,0.0,72.124220901441,51.30257450725912,14.794737004400403,24698.38342585458,24698.30242382069,58.82296221887896,24890.099609375,2.008871206637122e-05,1
2025-05-23 05:30:00+00:00,24890.099609375,24902.349609375,24874.849609375,24892.30078125,0.0,72.15457512080944,59.571634701300354,23.750116543780397,24716.64210999938,24705.82388207772,56.58560777467331,24882.0,-0.0003254149040026033,1
2025-05-23 05:45:00+00:00,24882.0,24894.400390625,24854.150390625,24890.80078125,0.0,70.80945199016153,64.7252414023169,31.9451415154877,24732.390480475628,24712.732749447223,55.41877864791093,24868.599609375,-0.0005385576169520135,1
2025-05-23 06:00:00+00:00,24868.599609375,24903.400390625,24861.80078125,24884.150390625,0.0,68.53311423482127,66.9563808315761,38.94738937870538,24745.36277846604,24718.845175326744,54.431695128417296,24837.44921875,-0.00125259930652697,0
2025-05-23 06:15:00+00:00,24837.44921875,24872.900390625,24804.30078125,24871.30078125,0.0,63.428524973816806,65.45645741909539,44.24920298678339,24754.132915635942,24723.49631428452,55.4436890031732,24834.75,-0.00010867536059066552,1
2025-05-23 06:30:00+00:00,24834.75,24851.849609375,24819.80078125,24836.94921875,0.0,62.9907044973647,63.32003892021385,48.06337017346948,24761.810733194427,24727.85920392042,53.77262751187511,24869.5,0.0013992490361288115,2
2025-05-23 06:45:00+00:00,24869.5,24873.900390625,24828.849609375,24834.69921875,0.0,66.22315544126499,63.69669064991831,51.19003426875925,24772.066853842574,24733.41374494315,53.14963849316974,24869.80078125,1.2094382677576952e-05,1
2025-05-23 07:00:00+00:00,24869.80078125,24901.349609375,24865.44921875,24870.69921875,0.0,66.25063232014382,63.28989389227718,53.61000619346284,24781.374846929,24738.76225617087,51.91754935972904,24880.900390625,0.00044630873695491313,1
2025-05-23 07:15:00+00:00,24880.900390625,24898.19921875,24870.0,24870.0,0.0,67.30754115528616,63.13536505632146,55.51507796603457,24790.85347013814,24744.336300659263,50.23761279831983,24877.44921875,-0.00013870767620211946,1
2025-05-23 07:30:00+00:00,24877.44921875,24902.0,24874.650390625,24881.900390625,0.0,66.60906942852964,62.019496957709634,56.81596176436958,24799.10068429165,24749.5564150942,48.60275541093984,24884.150390625,0.0002693673220303215,1
2025-05-23 07:45:00+00:00,24884.150390625,24898.400390625,24873.75,24876.69921875,0.0,67.31825388678512,60.97303284817099,57.64737598112986,24807.200656323395,24754.834610213056,46.89187221194414,24851.0,-0.001332188967861618,0
2025-05-23 08:00:00+00:00,24851.0,24892.05078125,24841.69921875,24884.599609375,0.0,60.475474364056936,56.813828577469394,57.480666500397774,24811.372022387837,24758.605801969406,47.13899294680528,24875.900390625,0.001001987470323126,2
2025-05-23 08:15:00+00:00,24875.900390625,24883.19921875,24838.05078125,24850.349609375,0.0,63.47844546404373,54.89409766221797,56.96335273276182,24817.51758126756,24763.205589759826,46.99681041489061,24869.099609375,-0.00027338834547524624,1
2025-05-23 08:30:00+00:00,24869.099609375,24894.05078125,24863.599609375,24876.150390625,0.0,62.09089203643101,52.221948752408935,56.01507193669125,24822.430155373037,24767.3582964114,45.81497909061271,24872.650390625,0.00014277884224893483,1
2025-05-23 08:45:00+00:00,24872.650390625,24884.150390625,24857.099609375,24868.849609375,0.0,62.55116088959973,49.81651607375534,54.77536076410407,24827.21303492084,24771.487398145266,44.474679244854656,24835.650390625,-0.0014875776975479076,0
2025-05-23 09:00:00+00:00,24835.650390625,24873.900390625,24833.75,24872.69921875,0.0,55.05061783192423,44.41264128479816,52.70281686824288,24828.01659260695,24774.003593928785,44.16580148629361,24836.25,2.414309130500329e-05,1
2025-05-23 09:15:00+00:00,24836.25,24852.5,24819.30078125,24834.75,0.0,55.14448733802259,39.72054137140003,50.10636176887432,24828.800726644386,24776.444629460988,43.38247414798692,24850.75,0.0005838240475111984,1
2025-05-23 09:30:00+00:00,24850.75,24864.0,24836.349609375,24836.349609375,0.0,57.45815713021703,36.74843413017516,47.434776241134486,24830.89113363063,24779.35856556056,42.26586885170214,24845.150390625,-0.00022532959266822932,1
2025-05-23 09:45:00+00:00,24845.150390625,24862.099609375,24842.900390625,24850.5,0.0,56.25147228448034,33.55438202089135,44.65869739708586,24832.24915810628,24781.938637131712,40.61825098729484,25040.5,0.00786268572754193,2
