Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-06-10 05:00:00+00:00,56626.75,56774.5,56604.3515625,56728.80078125,0.0,50.500934814664504,137.52519296875107,202.9719054945069,56700.80196930426,56369.58646679811,134.56139539421375
2025-06-10 05:30:00+00:00,56613.0,56685.80078125,56602.80078125,56628.3515625,0.0,49.80336973715316,115.0802038936381,185.39356517433313,56692.43987698956,56379.132095551126,130.87843858034134
2025-06-10 06:00:00+00:00,56588.30078125,56636.5,56584.69921875,56611.0,0.0,48.50721498889975,94.21333512944693,167.15751916535592,56682.52186787151,56387.33478910795,125.23003448531696
2025-06-10 06:30:00+00:00,56610.69921875,56630.0,56573.3984375,56589.30078125,0.0,49.78354610736674,78.57776247797301,149.44156782787934,56675.68161557422,56396.09417850568,120.32800077208003
2025-06-10 07:00:00+00:00,56702.80078125,56718.19921875,56599.25,56610.44921875,0.0,54.75023814862469,72.77933005897648,134.10912027409879,56678.264393257625,56408.12188841723,120.22951634193146
2025-06-10 07:30:00+00:00,56681.19921875,56732.55078125,56650.19921875,56702.55078125,0.0,53.41581399702616,65.68380303487356,120.42405682625375,56678.543900447374,56418.83080333224,117.52394821036492
2025-06-10 08:00:00+00:00,56658.1015625,56709.8984375,56640.44921875,56681.1484375,0.0,51.957589772012376,57.533547995648405,107.84595506013268,56676.597011119055,56428.213970358425,114.090038963196
2025-06-10 08:30:00+00:00,56641.1484375,56688.69921875,56621.6484375,56656.5,0.0,50.86010564026652,49.139981534768594,96.10476035505987,56673.22095648867,56436.56434161888,110.73009198368199
2025-06-10 09:00:00+00:00,56616.8984375,56668.1015625,56595.30078125,56639.25,0.0,49.25735127005319,40.06935275163414,84.89767883437473,56667.85690706118,56443.63626694756,108.02085550270469
2025-06-10 09:30:00+00:00,56579.55078125,56679.80078125,56565.1015625,56617.8515625,0.0,46.8107049871351,29.52680374488409,73.8235038164766,56659.44679984107,56448.96624790059,108.49788144894008
2025-06-11 04:00:00+00:00,56575.25,56581.8984375,56444.3515625,56500.19921875,0.0,46.52412423168794,20.587401845070417,63.17628342219537,56651.42805699906,56453.91855190449,110.57280955973008
2025-06-11 04:30:00+00:00,56577.3515625,56641.80078125,56557.75,56573.8515625,0.0,46.69585277309364,13.516628683166346,53.244352474389565,56644.37315276106,56458.75906212392,108.67837896617792
2025-06-11 05:00:00+00:00,56683.44921875,56717.6484375,56572.55078125,56577.05078125,0.0,54.61914094389871,16.286444183861022,45.85277081628386,56648.09468285524,56467.57044081514,111.27975591502236
2025-06-11 05:30:00+00:00,56682.05078125,56748.80078125,56674.19921875,56683.0,0.0,54.504141455235775,18.159370782013866,40.314090809429864,56651.328596988074,56475.98143455769,108.6598849568065
2025-06-11 06:00:00+00:00,56755.0,56780.44921875,56678.8984375,56682.75,0.0,59.31623883565141,25.239129916961247,37.29909863093614,56661.202063941586,56486.92333908484,108.15209183489175
2025-06-11 06:30:00+00:00,56736.8515625,56781.5,56723.0,56753.8515625,0.0,57.681668419255374,29.050585735873028,35.649396051923524,56668.40677809001,56496.72444588544,104.6055138466852
2025-06-11 07:00:00+00:00,56716.19921875,56757.0,56682.5,56735.1015625,0.0,55.7973328021209,30.05822785057535,34.53116241165389,56672.95843910524,56505.331299723264,102.4551200004934
2025-06-11 07:30:00+00:00,56569.69921875,56723.55078125,56567.6015625,56713.0,0.0,44.65361655474048,18.818537452119926,31.3886374197471,56663.12422764284,56507.85553184196,106.27612705402957
2025-06-11 08:00:00+00:00,56497.0,56571.05078125,56423.6484375,56571.05078125,0.0,40.34728267058378,3.9986880664073396,25.910647549079147,56647.30287262923,56507.4298247109,109.21371396088459
2025-06-11 08:30:00+00:00,56439.5,56495.1015625,56400.44921875,56492.5,0.0,37.28459132220457,-12.24476872372179,18.279564294518963,56627.51212285502,56504.76591001636,108.30921876724997
2025-06-11 09:00:00+00:00,56476.05078125,56507.30078125,56411.1484375,56441.8515625,0.0,40.382551485989424,-21.91585039720667,10.240481356173838,56613.087233178354,56503.63982653533,107.44087055173212
2025-06-11 09:30:00+00:00,56438.05078125,56492.94921875,56416.3515625,56474.1484375,0.0,38.26619663977857,-32.27449443884689,1.7374861971696927,56596.417094899465,56501.06770711237,105.2377838158941
2025-06-12 04:00:00+00:00,56437.69921875,56611.0,56394.25,56534.05078125,0.0,38.246226231118605,-40.05048556049587,-6.62010815436342,56581.30110669475,56498.58266835306,113.20294211475881
2025-06-12 04:30:00+00:00,56416.44921875,56452.1484375,56334.05078125,56437.8515625,0.0,36.989638503775666,-47.38152720211656,-14.772391963914048,56565.60092689049,56495.361748760784,113.55256455299033
2025-06-12 05:00:00+00:00,56292.80078125,56439.05078125,56272.3515625,56412.55078125,0.0,30.674340604473002,-62.44895339196955,-24.307704249525152,56539.619960639015,56487.41818140742,117.34875413849102
2025-06-12 05:30:00+00:00,56311.3515625,56354.05078125,56242.1015625,56293.1015625,0.0,32.53534881285796,-72.06241354479425,-33.858646108578974,56517.8801131972,56480.51360811693,116.9630730393131
2025-06-12 06:00:00+00:00,56238.3984375,56316.0,56229.0,56312.94921875,0.0,29.214019259454687,-84.59272519108345,-44.00546192507987,56491.262810749846,56471.01889554372,114.82285353650502
2025-06-12 06:30:00+00:00,56275.3515625,56304.44921875,56197.30078125,56236.3984375,0.0,32.94790324706855,-90.49807362972933,-53.30398426600976,56470.69983472605,56463.34566679691,114.27468096246896
2025-06-12 07:00:00+00:00,56247.44921875,56333.55078125,56230.75,56271.6484375,0.0,31.592789540359348,-96.3192820374461,-61.907043820297034,56449.437871299764,56454.87913942252,113.45511669729261
2025-06-12 07:30:00+00:00,56169.5,56263.05078125,56154.69921875,56248.5,0.0,28.114012785324817,-106.00057351600117,-70.72574975943786,56422.777121652165,56443.687800621636,113.09057711177171
2025-06-12 08:00:00+00:00,56070.3984375,56196.3984375,56037.8515625,56166.6484375,0.0,24.430778756447808,-120.28318494772975,-80.63723679709625,56389.217246971006,56429.04900206785,116.33745553235944
2025-06-12 08:30:00+00:00,56090.19921875,56127.05078125,55969.80078125,56069.6015625,0.0,26.502658823242783,-128.52296708144422,-90.21438285396584,56360.73933952139,56415.76077527107,119.2597801371909
2025-06-12 09:00:00+00:00,56151.6015625,56205.69921875,56088.1484375,56089.1484375,0.0,32.667627689064574,-128.61579498300125,-97.89466527977292,56340.821455995545,56405.40159045652,119.13770878810583
2025-06-12 09:30:00+00:00,55997.80078125,56176.25,55980.44921875,56169.25,0.0,26.639939596907112,-139.49182452145033,-106.2140971281084,56308.15282030549,56389.417244997436,124.61364253538397
2025-06-13 04:00:00+00:00,55437.69921875,55498.5,55331.6015625,55498.5,0.0,15.455575734384269,-191.1037463875109,-123.19202697998892,56225.25247730021,56352.094969458325,163.29832655071368
2025-06-13 04:30:00+00:00,55505.6015625,55511.8515625,55376.1484375,55435.19921875,0.0,19.848870689044787,-223.9459056542255,-143.34280271483624,56156.71429493828,56318.89914957761,161.3272407256627
2025-06-13 05:00:00+00:00,55532.8515625,55591.0,55483.69921875,55502.5,0.0,21.60937044052156,-244.95106285004294,-163.6644547418776,56097.29879661083,56288.07375400595,157.46820790597252
2025-06-13 05:30:00+00:00,55478.1484375,55567.1015625,55419.0,55533.30078125,0.0,20.62976558533805,-262.98041178864514,-183.52764615123112,56038.33209574313,56256.31197688807,156.79916180554594
2025-06-13 06:00:00+00:00,55482.8984375,55542.55078125,55440.5,55476.05078125,0.0,20.964804691606872,-273.73012492528505,-201.56814190604192,55985.433652100925,56225.98203416697,152.88856319443553
2025-06-13 06:30:00+00:00,55500.25,55553.6484375,55453.6015625,55482.8984375,0.0,22.255831686023086,-277.64866299615096,-216.78424612406374,55939.22568523417,56197.521954395714,149.114156894833
2025-06-13 07:00:00+00:00,55482.55078125,55509.5,55445.6015625,55493.1484375,0.0,21.863516607561976,-278.9665588437492,-229.22070866800084,55895.73283723568,56169.48386917431,143.0273197952021
2025-06-13 07:30:00+00:00,55521.44921875,55562.1015625,55440.0,55482.55078125,0.0,24.992882821409097,-273.71698298252886,-238.11996353090643,55860.08677833228,56144.07074562827,141.5326228455448
2025-06-13 08:00:00+00:00,55555.19921875,55687.5,55515.1015625,55515.1015625,0.0,27.698558800951375,-263.7924778720844,-243.25446639914205,55831.049867895876,56120.97774457422,143.7373238922916
2025-06-13 08:30:00+00:00,55565.55078125,55600.19921875,55533.6484375,55556.6484375,0.0,28.549879305074114,-252.18492070154753,-245.04055725962314,55805.76424059627,56099.1962950321,138.2239994178422
2025-06-13 09:00:00+00:00,55416.69921875,55586.44921875,55376.19921875,55565.30078125,0.0,24.14695958354754,-252.0909772408486,-246.45064125586825,55768.710428991864,56072.431703805356,143.3687137451392
2025-06-13 09:30:00+00:00,55577.1015625,55581.3515625,55413.3984375,55415.1484375,0.0,35.66156316395268,-236.3489146036518,-244.43029592542499,55750.46196551645,56053.00699238162,145.1247431204864
2025-06-16 04:00:00+00:00,55428.75,55514.8984375,55382.25,55481.5,0.0,30.977821164474094,-233.15626749925286,-242.17549024019058,55719.82273070536,56028.526326013714,148.67665879045165
2025-06-16 04:30:00+00:00,55614.8515625,55633.6484375,55409.80078125,55426.1484375,0.0,41.37911849471241,-213.15214563684276,-236.37082131952104,55709.82547659056,56012.30378626808,154.046015751848
2025-06-16 05:00:00+00:00,55660.0,55697.5,55601.94921875,55618.05078125,0.0,43.599655386689015,-191.4487315493534,-227.38640336548752,55705.08019310574,55998.48795151247,149.8677847160017
2025-06-16 05:30:00+00:00,55678.3984375,55801.6484375,55648.3515625,55661.0,0.0,44.521908355921816,-170.79519864262693,-216.06816242091543,55702.53907352424,55985.93542155119,150.1127197362873
2025-06-16 06:00:00+00:00,55744.55078125,55842.3984375,55677.8984375,55682.30078125,0.0,47.825422872654194,-147.3901616941439,-202.33256227556114,55706.54018854575,55976.46935722566,151.14038261226673
2025-06-16 06:30:00+00:00,55752.30078125,55824.1484375,55737.6015625,55744.55078125,0.0,48.21447183930745,-126.75498845308903,-187.21704751106674,55710.89834023186,55967.678432677596,146.52656063996196
2025-06-16 07:00:00+00:00,55832.25,55896.8515625,55745.5,55745.5,0.0,52.17621636330771,-102.76561318214226,-170.32676064528187,55722.45564116217,55962.367513749065,146.87120362996467
2025-06-16 07:30:00+00:00,55877.5,55914.19921875,55830.1484375,55831.80078125,0.0,54.30689414868845,-79.18971388801583,-152.09935129382865,55737.22177057529,55959.039375954984,142.38403060282434
2025-06-16 08:00:00+00:00,55878.3515625,55944.0,55836.6484375,55876.30078125,0.0,54.3481148322442,-59.7481899238046,-133.62911901982383,55750.662703139555,55955.87514797636,139.8817114526226
2025-06-16 08:30:00+00:00,55878.80078125,55956.0,55871.3984375,55875.94921875,0.0,54.371499259613934,-43.79950053677021,-115.66319532321312,55762.86632962626,55952.85262379102,135.9331293845781
2025-06-16 09:00:00+00:00,55914.69921875,55924.30078125,55857.69921875,55880.0,0.0,56.2980106648726,-27.94125599664403,-98.11880745789931,55777.3266047809,55951.35641182862,130.98087460710823
2025-06-16 09:30:00+00:00,55973.5,55999.1484375,55898.55078125,55917.80078125,0.0,59.32723421768391,-10.507625946716871,-80.59657115566283,55796.00978527796,55952.224787835345,128.81064472445763
2025-06-17 04:00:00+00:00,55870.30078125,56006.3984375,55815.6015625,55898.8984375,0.0,52.455041223141635,-4.961470270034624,-65.46955097853719,55803.08511822768,55949.012081694746,133.23823260128208
2025-06-17 04:30:00+00:00,55888.80078125,55923.30078125,55788.8515625,55871.1484375,0.0,53.49501117581011,0.9161328415430035,-52.19241421452115,55811.248514706,55946.650854226325,133.32473161190478
2025-06-17 05:00:00+00:00,55828.0,55958.3515625,55823.69921875,55888.6484375,0.0,49.6511496004388,0.6604475119747804,-41.62184186922197,55812.84389425781,55941.997879550785,133.41956105034015
2025-06-17 05:30:00+00:00,55815.55078125,55829.8984375,55776.8984375,55827.0,0.0,48.87673371256316,-0.5405022905324586,-33.405573953484065,55813.101693018965,55937.0391698135,127.67530668960157
2025-06-17 06:00:00+00:00,55760.1015625,55820.0,55749.55078125,55816.94921875,0.0,45.47459656090902,-5.8985573091267725,-27.90417062461261,55808.05406154097,55930.10044011493,123.58772897963003
2025-06-17 06:30:00+00:00,55708.55078125,55780.8515625,55689.3515625,55759.30078125,0.0,42.51191602480444,-14.141556670605496,-25.15164783381119,55798.57755865612,55921.41221819866,121.29574833822788
2025-06-17 07:00:00+00:00,55680.30078125,55745.80078125,55654.0,55707.3515625,0.0,40.93789907535866,-22.692150966111512,-24.659748460271256,55787.31310366506,55911.95686773009,119.18896497478303
2025-06-17 07:30:00+00:00,55672.1015625,55704.19921875,55651.1015625,55678.44921875,0.0,40.469554117081174,-29.786803252151003,-25.685159418647206,55776.34057593505,55902.550777328914,114.4681572087271
2025-06-17 08:00:00+00:00,55692.8515625,55712.44921875,55643.94921875,55670.80078125,0.0,42.26956624052033,-33.35057010586752,-27.21824155609127,55768.389241322184,55894.32727870817,111.18471740810375
2025-06-17 08:30:00+00:00,55709.55078125,55730.25,55666.8515625,55692.8515625,0.0,43.743810160753775,-34.430500246460724,-28.660693294165164,55762.78557845817,55887.08114155295,107.77141170038205
2025-06-17 09:00:00+00:00,55729.3515625,55752.80078125,55679.25,55708.44921875,0.0,45.520329155402,-33.3046794848633,-29.589490532304794,55759.60138646215,55880.8956678646,105.32708095392618
2025-06-17 09:30:00+00:00,55678.69921875,55769.75,55660.1015625,55733.6484375,0.0,41.87716518098711,-36.08372848093131,-30.8883381220301,55751.89641810861,55872.966395350304,105.63574927864575
2025-06-18 04:00:00+00:00,55838.80078125,55923.80078125,55784.19921875,55784.19921875,0.0,54.32136893492794,-25.078200874071626,-29.726310672438405,55760.17302412208,55871.62656734637,115.59759308017105
2025-06-18 04:30:00+00:00,55825.30078125,55933.44921875,55809.25,55841.69921875,0.0,53.28538899177575,-17.2467681236958,-27.230402162689884,55766.375667658074,55869.8098698524,116.21199491373025
2025-06-18 05:00:00+00:00,55803.05078125,55908.0,55762.8984375,55825.55078125,0.0,51.54072384495642,-12.689414622705954,-24.3222046546931,55769.868535619215,55867.1918663778,118.27553545560667
2025-06-18 05:30:00+00:00,55690.6484375,55803.25,55674.05078125,55802.55078125,0.0,43.74795587702973,-17.940798536481452,-23.045923431050774,55762.323764369765,55860.2685946571,119.05579854806334
2025-06-18 06:00:00+00:00,55653.44921875,55718.5,55612.19921875,55690.3515625,0.0,41.51104816600585,-24.818136163674353,-23.400365977575493,55751.95476002502,55852.15803089603,118.14472588391595
2025-06-18 06:30:00+00:00,55761.0,55799.69921875,55650.55078125,55651.8984375,0.0,49.543878574916825,-21.343986385400058,-22.989090059140405,55752.81621145121,55848.58320615502,120.35927671363625
2025-06-18 07:00:00+00:00,55738.05078125,55789.80078125,55712.30078125,55760.0,0.0,48.02812225875905,-20.20954476269253,-22.43318099985083,55751.409980003475,55844.24860125678,117.29789980551938
2025-06-18 07:30:00+00:00,55768.94921875,55776.8984375,55725.0,55738.25,0.0,50.2356735856815,-16.625596400022914,-21.271664079885248,55753.08038369362,55841.29568429573,112.62650964083943
2025-06-18 08:00:00+00:00,55706.5,55831.3984375,55681.8515625,55769.69921875,0.0,45.984318937785694,-18.609898222443007,-20.739310908396803,55748.64415667518,55836.00957902923,115.26367859506517
2025-06-18 08:30:00+00:00,55683.8515625,55714.05078125,55641.1015625,55708.6484375,0.0,44.51302930176746,-21.759184998147248,-20.943285726346893,55742.473433420404,55830.04259798887,112.24121717756051
2025-06-18 09:00:00+00:00,55833.30078125,55848.19921875,55675.75,55675.75,0.0,54.79188757893429,-12.056732001925411,-19.165974981462597,55751.12365702323,55830.17036988147,116.54178871844906
2025-06-18 09:30:00+00:00,55802.8515625,55858.94921875,55775.05078125,55856.75,0.0,52.65178708231564,-6.74669389090559,-16.682118763351195,55756.05012421149,55829.09904410181,114.21012077427413
2025-06-19 04:00:00+00:00,55863.3984375,55941.94921875,55793.5,55872.3515625,0.0,56.306358153853814,2.3204279213241534,-12.881609426416125,55766.27377309611,55830.44411835272,116.65577062968313
2025-06-19 04:30:00+00:00,55773.94921875,55863.3515625,55753.94921875,55862.19921875,0.0,50.14811369966748,2.262304450312513,-9.852826651070398,55767.00476792029,55828.2286320938,116.14101692399149
2025-06-19 05:00:00+00:00,55727.1484375,55775.69921875,55702.6015625,55772.94921875,0.0,47.23710190382796,-1.5424107842336525,-8.19074347770305,55763.20892692788,55824.26470289405,113.06649116156352
2025-06-19 05:30:00+00:00,55632.0,55747.55078125,55612.3515625,55726.75,0.0,41.91055215842446,-12.09592444908776,-8.971779671979993,55750.71283864904,55816.7249106237,114.64740027502327
2025-06-19 06:00:00+00:00,55669.1484375,55694.05078125,55629.1484375,55633.94921875,0.0,44.540009372471694,-17.26309342355671,-10.630042422295338,55742.94480044436,55810.93759795219,111.09418195180731
2025-06-19 06:30:00+00:00,55631.6484375,55680.5,55625.3984375,55667.30078125,0.0,42.45103760987177,-24.10616776625102,-13.325267491086475,55732.34514683061,55803.90665048348,107.09470913382108
2025-06-19 07:00:00+00:00,55634.3515625,55636.3984375,55543.0,55630.30078125,0.0,42.659804192358855,-28.977202732559817,-16.455654539381143,55723.01242451341,55797.25743134687,106.11640401711959
2025-06-19 07:30:00+00:00,55620.1484375,55706.80078125,55596.55078125,55633.5,0.0,41.801738977009485,-33.596328957079095,-19.883789422920735,55713.21585432165,55790.31198060778,106.41166087303962
2025-06-19 08:00:00+00:00,55653.80078125,55656.30078125,55592.69921875,55619.6015625,0.0,44.64286896221756,-34.14792089700495,-22.73661571773758,55707.55727593387,55784.95860024081,103.35379670353679
2025-06-19 08:30:00+00:00,55636.94921875,55710.3515625,55613.05078125,55661.75,0.0,43.49773246680287,-35.53521391663526,-25.296335357517115,55700.83269905922,55779.15431077059,102.9214384568556
2025-06-19 09:00:00+00:00,55647.80078125,55673.80078125,55576.30078125,55637.1015625,0.0,44.48526232424816,-35.35151298994606,-27.307370884002907,55695.78204022024,55774.003191965865,102.53419285279449
2025-06-19 09:30:00+00:00,55497.05078125,55648.8984375,55482.3984375,55648.69921875,0.0,35.26441603221757,-46.830362543230876,-31.211969215848505,55676.85525365164,55763.142313114266,107.10317907759489
2025-06-20 04:00:00+00:00,55776.94921875,55792.3984375,55668.75,55709.3984375,0.0,54.232999923562275,-32.96200336082984,-31.561976044844773,55686.38801223243,55763.683760394095,120.54921316133812
2025-06-20 04:30:00+00:00,56000.0,56034.5,55739.55078125,55775.69921875,0.0,63.429298933200705,-3.9276197038416285,-26.035104776644143,55716.25582059125,55772.951063908054,133.00635641767113
2025-06-20 05:00:00+00:00,56021.80078125,56118.80078125,55992.19921875,55998.30078125,0.0,64.1867547513292,20.603969639429124,-16.707289893429493,55745.35534065399,55782.709876352834,132.54887113783747
2025-06-20 05:30:00+00:00,56129.8984375,56155.75,56019.94921875,56019.94921875,0.0,67.75322947861771,48.21224760478799,-3.7233823937859967,55781.97849273456,55796.32511404488,132.78115043156336
2025-06-20 06:00:00+00:00,56110.05078125,56198.3984375,56108.05078125,56128.6484375,0.0,66.4448478997995,67.70994867332047,10.563283819635297,55813.22347259317,55808.628081386254,129.7501865614517
2025-06-20 06:30:00+00:00,56068.5,56169.5,56062.6484375,56112.1484375,0.0,63.672724852697115,78.8997097107931,24.23056899786686,55837.53552282239,55818.81913701817,128.1145705570623
2025-06-20 07:00:00+00:00,56135.19921875,56173.5,56027.44921875,56066.69921875,0.0,66.11652335094001,92.08820991438552,37.802097181170595,55865.88444624407,55831.22619904687,129.39572846370072
2025-06-20 07:30:00+00:00,56216.3515625,56242.1015625,56104.5,56133.94921875,0.0,68.86124796424647,107.8453333939542,51.81074442372732,55899.26226683987,55846.32915447641,129.98185946629354
2025-06-20 08:00:00+00:00,56166.94921875,56230.1015625,56152.44921875,56218.8515625,0.0,65.38872709606942,115.02072370252426,64.45274027948672,55924.756262259885,55858.90249033028,126.24403691512973
2025-06-20 08:30:00+00:00,56084.80078125,56186.30078125,56082.55078125,56166.80078125,0.0,59.972938067600744,112.77853905878146,74.11790003534567,55939.9985974018,55867.76124683693,124.63731999262045
2025-06-20 09:00:00+00:00,56120.6015625,56148.6484375,56067.0,56086.75,0.0,61.47065042319365,112.59251894977206,81.81282381823095,55957.19887979211,55877.67655333352,121.56668552886184
2025-06-20 09:30:00+00:00,56216.5,56323.25,56107.1484375,56124.8984375,0.0,65.22430440077659,118.81368887634017,89.2129968298528,55981.894224573814,55890.96374732044,128.31917674108598
2025-06-23 04:00:00+00:00,55843.8984375,55955.0,55790.1015625,55895.6484375,0.0,46.33581619177815,92.61062113929074,89.8925216917404,55968.75176866203,55889.11804889611,149.61055250957983
2025-06-23 04:30:00+00:00,55898.80078125,55933.19921875,55782.80078125,55842.80078125,0.0,48.69352837908275,75.40543456594605,86.99510426658154,55962.08976986088,55889.49776389039,149.66683000889557
2025-06-23 05:00:00+00:00,55930.8515625,55950.80078125,55879.6015625,55900.44921875,0.0,50.07257159566837,63.62302382254711,82.32068817777466,55959.114702493185,55891.11948148292,144.06200063326017
2025-06-23 05:30:00+00:00,55906.19921875,55942.3984375,55856.8984375,55930.3984375,0.0,48.98201882265823,51.700172897406446,76.19658512170102,55954.07513261288,55891.710843728695,139.8790005880273
2025-06-23 06:00:00+00:00,55868.44921875,55949.1015625,55859.5,55907.55078125,0.0,47.28376626807495,38.75833615665033,68.70893532869088,55945.92028367356,55890.798623141294,136.28775501031106
2025-06-23 06:30:00+00:00,55920.19921875,55950.5,55858.1484375,55871.8984375,0.0,49.85066567625526,32.30523516424728,61.42819529580217,55943.47065844274,55891.95158767497,133.14945554528884
2025-06-23 07:00:00+00:00,55939.55078125,55970.0,55902.5,55919.75,0.0,50.815130439076626,28.424950367756537,54.82754631019304,55943.09733680534,55893.818222717135,128.46020872062536
2025-06-23 07:30:00+00:00,56175.1484375,56177.30078125,55929.3984375,55935.3515625,0.0,60.71969989494477,43.85502516688575,52.633042081531585,55965.197441633405,55904.850780159606,136.9917897941521
2025-06-23 08:00:00+00:00,56143.94921875,56204.6484375,56110.3515625,56202.05078125,0.0,59.02460276865696,52.95551617570163,52.69753690036559,55982.22142040641,55914.227189516096,133.94215302314123
2025-06-23 08:30:00+00:00,56065.25,56231.8984375,56029.55078125,56148.25,0.0,54.863932584342464,53.204048476902244,52.79883921567292,55990.128904177225,55920.14965267233,138.82826039648828
2025-06-23 09:00:00+00:00,56063.1015625,56096.5,56011.8984375,56065.75,0.0,54.75046937830809,52.62106824590592,52.763285021719526,55997.07868116035,55925.755609920474,134.9549248324534
2025-06-23 09:30:00+00:00,56034.55078125,56085.80078125,56021.55078125,56060.6015625,0.0,53.17660016593655,49.28709185984917,52.06804638934546,56000.647452597455,55930.02208722752,129.90457305870672
2025-06-24 04:00:00+00:00,56567.6484375,56668.19921875,56461.44921875,56614.44921875,0.0,70.32803759196605,88.63963459886145,59.382364031248656,56054.6475463977,55955.027042140166,165.88627766165624
2025-06-24 04:30:00+00:00,56618.55078125,56708.1484375,56545.80078125,56568.75,0.0,71.40510234750244,122.52184639326151,72.01026050365124,56108.35261638363,55981.04758092879,165.63351898939507
2025-06-24 05:00:00+00:00,56608.25,56655.8515625,56487.19921875,56623.44921875,0.0,70.84467435246349,146.84976372342499,86.97816114760599,56155.961891013765,56005.643754225704,165.84914932943826
2025-06-24 05:30:00+00:00,56787.3515625,56800.05078125,56592.3515625,56608.25,0.0,74.58038655511817,178.5239003641691,105.2873089909186,56216.09424067912,56036.298962393324,168.83844000233555
2025-06-24 06:00:00+00:00,56787.1484375,56821.55078125,56747.1484375,56788.44921875,0.0,74.56871682341801,201.28915527796926,124.48767824832875,56270.48035466206,56065.74403984849,162.09300455574015
2025-06-24 06:30:00+00:00,56772.55078125,56860.8515625,56674.44921875,56787.6015625,0.0,73.6765015072748,215.6668023012826,142.72350305891953,56318.296585765675,56093.461951276004,163.8293859267587
2025-06-24 07:00:00+00:00,56692.3515625,56786.5,56488.6484375,56772.1484375,0.0,68.80560909849908,218.0759407548685,157.79399059810933,56353.920869264184,56116.94781838283,173.4023985391331
2025-06-24 07:30:00+00:00,56446.80078125,56703.3984375,56433.1015625,56694.30078125,0.0,56.49113876836899,197.89014997627964,165.8132224737434,56362.766575167596,56129.883228691346,180.32343257205216
2025-06-24 08:00:00+00:00,56425.19921875,56505.6015625,56278.3515625,56449.80078125,0.0,55.54925212495706,178.09671175971744,168.26992033093822,56368.71254122306,56141.46424790934,183.675330245477
2025-06-24 08:30:00+00:00,56405.25,56437.80078125,56282.80078125,56420.1015625,0.0,54.64314528585168,158.9680494189888,166.40954614854834,56372.192299201815,56151.80878720701,181.62709237080006
2025-06-24 09:00:00+00:00,56442.94921875,56513.3515625,56402.30078125,56404.94921875,0.0,56.100456599146916,145.1769490874358,162.16302673632583,56378.931053444496,56163.226059032226,176.5859272907429
2025-06-24 09:30:00+00:00,56471.3984375,56506.6484375,56433.1484375,56444.05078125,0.0,57.21757067752896,134.98697113151866,156.7278156153644,56387.73747097359,56175.31125034469,169.2226467699755
2025-06-25 04:00:00+00:00,56599.44921875,56663.5,56551.75,56558.8515625,0.0,61.91526766882899,135.67993424431916,152.51823934115535,56407.90049457134,56191.94411185078,170.85685503640585
2025-06-25 04:30:00+00:00,56622.6015625,56642.19921875,56562.5,56602.8984375,0.0,62.71249161655526,136.52355459772662,149.3193023924696,56428.34821532645,56208.83263932722,164.34559530166257
2025-06-25 05:00:00+00:00,56618.75,56646.75,56593.5,56622.6015625,0.0,62.47818502612682,135.321439580046,146.5197298299849,56446.4817186287,56224.90782994184,156.4101956372581
2025-06-25 05:30:00+00:00,56606.80078125,56626.8515625,56558.8515625,56617.44921875,0.0,61.707887728152066,131.8842728758318,143.59263843915429,56461.750200783106,56239.88402411079,150.09518166316826
2025-06-25 06:00:00+00:00,56574.94921875,56619.80078125,56570.1015625,56606.30078125,0.0,59.59857131472391,125.14751593804976,139.90361393893338,56472.5310596371,56253.02383566527,142.92404145508482
2025-06-25 06:30:00+00:00,56559.19921875,56578.80078125,56519.94921875,56577.05078125,0.0,58.53311128876581,117.18683724390576,135.36025859992785,56480.7851700288,56265.0307134333,136.91886438686447
2025-06-25 07:00:00+00:00,56606.25,56612.1015625,56551.69921875,56560.3515625,0.0,60.78832483687526,113.36771440952725,130.96174976184773,56492.73420145463,56278.411861926106,131.45339862708843
2025-06-25 07:30:00+00:00,56623.1015625,56634.55078125,56556.6015625,56610.44921875,0.0,61.59396973340167,110.42786857735337,126.85497352494886,56505.15014060181,56291.92910508587,127.63167149301069
2025-06-25 08:00:00+00:00,56588.6484375,56643.3984375,56583.6015625,56622.1015625,0.0,58.92818863902614,104.11773587605421,122.30752599516994,56513.102359354016,56303.565157337405,122.78632888636707
2025-06-25 08:30:00+00:00,56634.25,56646.3515625,56567.05078125,56589.05078125,0.0,61.31472349072644,101.62510429097892,118.17104165433175,56524.640229891724,56316.533190382994,119.68021834091228
2025-06-25 09:00:00+00:00,56641.8515625,56681.05078125,56586.94921875,56635.75,0.0,61.71408916858319,99.12045941046381,114.36092520555816,56535.80321394966,56329.290773603265,117.85317149513283
2025-06-25 09:30:00+00:00,56591.0,56673.94921875,56564.30078125,56642.1015625,0.0,57.44199641833985,91.97201801507617,109.88314376746177,56541.060050716354,56339.55388052078,117.26711906690905
2025-06-26 04:00:00+00:00,56777.44921875,56802.5,56666.3984375,56696.8984375,0.0,66.5775617590281,100.19671507834573,107.94585802963857,56563.573304814796,56356.726246725855,123.99803913355841
2025-06-26 04:30:00+00:00,56691.30078125,56785.69921875,56631.94921875,56777.75,0.0,60.15247223794555,98.62648311847443,106.08198304740576,56575.73782638006,56369.84681670719,126.1231791954471
